Date,Time,北緯,東經,深度,芮氏規模,城市,震度
1999-12-19,19:54:48,24.2,121.17,4.0,4.5,苗栗縣,1
1999-12-19,19:54:48,24.2,121.17,4.0,4.5,桃園縣,1
1999-12-19,19:54:48,24.2,121.17,4.0,4.5,雲林縣,1
1999-12-19,19:54:48,24.2,121.17,4.0,4.5,彰化縣,1
1999-12-11,04:23:44,24.38,120.83,29.6,3.8,南投縣,3
1999-12-11,04:23:44,24.38,120.83,29.6,3.8,苗栗縣,3
1999-12-11,04:23:44,24.38,120.83,29.6,3.8,彰化縣,2
1999-12-11,04:23:44,24.38,120.83,29.6,3.8,臺中市,2
1999-12-11,04:23:44,24.38,120.83,29.6,3.8,雲林縣,1
1999-12-09,00:01:24,24.56,121.69,40.2,4.5,宜蘭縣,3
1999-12-09,00:01:24,24.56,121.69,40.2,4.5,桃園縣,2
1999-12-09,00:01:24,24.56,121.69,40.2,4.5,新北市,2
1999-12-09,00:01:24,24.56,121.69,40.2,4.5,臺北市,1
1999-12-09,00:01:24,24.56,121.69,40.2,4.5,花蓮縣,1
1999-12-09,00:01:24,24.56,121.69,40.2,4.5,苗栗縣,1
1999-12-08,05:22:54,23.16,120.52,15.2,4.2,高雄市,3
1999-12-08,05:22:54,23.16,120.52,15.2,4.2,嘉義縣,3
1999-12-08,05:22:54,23.16,120.52,15.2,4.2,臺南市,3
1999-12-08,05:22:54,23.16,120.52,15.2,4.2,雲林縣,2
1999-12-08,05:22:54,23.16,120.52,15.2,4.2,南投縣,2
1999-12-08,05:22:54,23.16,120.52,15.2,4.2,屏東縣,1
1999-12-08,05:22:54,23.16,120.52,15.2,4.2,嘉義市,1
1999-12-08,05:22:54,23.16,120.52,15.2,4.2,彰化縣,1
1999-12-07,17:34:44,24.09,121.53,20.6,3.7,花蓮縣,3
1999-12-07,17:34:44,24.09,121.53,20.6,3.7,臺中市,3
1999-12-07,17:34:44,24.09,121.53,20.6,3.7,宜蘭縣,1
1999-12-07,02:14:33,24.86,122.01,100.2,4.8,宜蘭縣,3
1999-12-07,02:14:33,24.86,122.01,100.2,4.8,花蓮縣,1
1999-12-07,02:14:33,24.86,122.01,100.2,4.8,苗栗縣,1
1999-12-07,02:14:33,24.86,122.01,100.2,4.8,桃園縣,1
1999-12-07,02:14:33,24.86,122.01,100.2,4.8,新北市,1
1999-12-07,02:14:33,24.86,122.01,100.2,4.8,臺北市,1
1999-12-07,02:14:33,24.86,122.01,100.2,4.8,臺東縣,1
1999-12-03,22:57:00,23.49,120.47,10.9,4.1,嘉義市,4
1999-12-03,22:57:00,23.49,120.47,10.9,4.1,嘉義縣,3
1999-12-03,22:57:00,23.49,120.47,10.9,4.1,雲林縣,3
1999-12-03,22:57:00,23.49,120.47,10.9,4.1,南投縣,2
1999-12-03,22:57:00,23.49,120.47,10.9,4.1,高雄市,1
1999-12-03,22:57:00,23.49,120.47,10.9,4.1,彰化縣,1
1999-12-03,22:57:00,23.49,120.47,10.9,4.1,臺東縣,1
1999-12-03,22:57:00,23.49,120.47,10.9,4.1,臺南市,1
1999-12-03,19:43:34,23.49,120.45,11.7,3.9,雲林縣,2
1999-12-03,19:43:34,23.49,120.45,11.7,3.9,嘉義市,2
1999-12-03,19:43:34,23.49,120.45,11.7,3.9,嘉義縣,2
1999-12-03,19:43:34,23.49,120.45,11.7,3.9,南投縣,2
1999-12-03,19:43:34,23.49,120.45,11.7,3.9,高雄市,1
1999-12-03,19:43:34,23.49,120.45,11.7,3.9,彰化縣,1
1999-12-03,19:43:34,23.49,120.45,11.7,3.9,臺南市,1
1999-12-03,11:49:06,23.5,120.44,10.8,3.3,嘉義市,4
1999-12-03,11:49:06,23.5,120.44,10.8,3.3,雲林縣,2
1999-12-03,11:49:06,23.5,120.44,10.8,3.3,南投縣,1
1999-12-03,11:49:06,23.5,120.44,10.8,3.3,嘉義縣,1
1999-12-03,11:49:06,23.5,120.44,10.8,3.3,彰化縣,1
1999-12-03,11:49:06,23.5,120.44,10.8,3.3,臺南市,1
1999-12-02,01:06:55,23.5,120.43,10.9,4.5,嘉義市,4
1999-12-02,01:06:55,23.5,120.43,10.9,4.5,南投縣,3
1999-12-02,01:06:55,23.5,120.43,10.9,4.5,雲林縣,3
1999-12-02,01:06:55,23.5,120.43,10.9,4.5,臺南市,2
1999-12-02,01:06:55,23.5,120.43,10.9,4.5,嘉義縣,2
1999-12-02,01:06:55,23.5,120.43,10.9,4.5,彰化縣,2
1999-12-02,01:06:55,23.5,120.43,10.9,4.5,臺東縣,1
1999-12-02,01:06:55,23.5,120.43,10.9,4.5,苗栗縣,1
1999-12-02,01:06:55,23.5,120.43,10.9,4.5,高雄市,1
