Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2018-07-13,09:42:16,23.86,121.55,51.0,4.0,花蓮縣,3
2018-07-13,09:42:16,23.86,121.55,51.0,4.0,宜蘭縣,2
2018-07-13,09:42:16,23.86,121.55,51.0,4.0,南投縣,1
2018-07-13,09:42:16,23.86,121.55,51.0,4.0,臺中市,1
2018-07-13,04:18:43,24.3,122.16,58.4,4.1,宜蘭縣,2
2018-07-13,04:18:43,24.3,122.16,58.4,4.1,花蓮縣,1
2018-07-13,04:18:43,24.3,122.16,58.4,4.1,臺東縣,1
2018-07-13,01:44:40,22.92,121.37,20.9,3.1,臺東縣,2
2018-07-12,22:38:07,23.44,120.48,12.1,2.7,嘉義市,1
2018-07-12,21:00:54,23.44,120.48,12.2,3.3,嘉義市,2
2018-07-12,21:00:54,23.44,120.48,12.2,3.3,嘉義縣,1
2018-07-12,21:00:54,23.44,120.48,12.2,3.3,臺南市,1
2018-07-12,21:00:54,23.44,120.48,12.2,3.3,雲林縣,1
2018-07-12,05:05:34,23.02,120.21,13.9,3.1,臺南市,3
2018-07-11,20:41:49,23.03,120.21,16.8,4.5,臺南市,5
2018-07-11,20:41:49,23.03,120.21,16.8,4.5,屏東縣,1
2018-07-11,20:41:49,23.03,120.21,16.8,4.5,高雄市,1
2018-07-11,20:41:49,23.03,120.21,16.8,4.5,雲林縣,1
2018-07-11,20:41:49,23.03,120.21,16.8,4.5,嘉義市,1
2018-07-11,20:41:49,23.03,120.21,16.8,4.5,嘉義縣,1
2018-07-10,21:58:20,23.07,120.99,3.6,4.1,高雄市,3
2018-07-10,21:58:20,23.07,120.99,3.6,4.1,臺東縣,3
2018-07-10,04:25:00,23.44,120.48,12.2,2.8,嘉義市,1
2018-07-07,18:43:14,24.45,121.37,9.3,2.5,宜蘭縣,4
2018-07-07,14:46:19,23.86,121.48,14.5,2.8,花蓮縣,2
2018-07-06,19:06:06,22.9,121.11,15.8,3.4,臺東縣,2
2018-07-05,22:45:39,23.28,120.53,10.8,3.5,嘉義縣,3
2018-07-05,22:45:39,23.28,120.53,10.8,3.5,臺南市,2
2018-07-05,22:45:39,23.28,120.53,10.8,3.5,高雄市,1
2018-07-05,22:45:39,23.28,120.53,10.8,3.5,雲林縣,1
2018-07-04,15:45:32,23.13,120.91,1.6,4.2,高雄市,4
2018-07-04,15:45:32,23.13,120.91,1.6,4.2,嘉義縣,2
2018-07-04,15:45:32,23.13,120.91,1.6,4.2,臺東縣,2
2018-07-04,15:45:32,23.13,120.91,1.6,4.2,臺南市,1
2018-07-04,15:45:32,23.13,120.91,1.6,4.2,嘉義市,1
2018-07-04,15:40:19,23.01,121.18,10.3,2.6,臺東縣,1
2018-07-04,05:51:38,23.02,121.19,9.5,3.1,臺東縣,2
2018-07-04,04:10:16,23.01,121.18,10.0,4.4,臺東縣,4
2018-07-04,04:10:16,23.01,121.18,10.0,4.4,高雄市,2
2018-07-04,04:10:16,23.01,121.18,10.0,4.4,雲林縣,1
2018-07-04,04:10:16,23.01,121.18,10.0,4.4,嘉義市,1
2018-07-04,04:10:16,23.01,121.18,10.0,4.4,嘉義縣,1
2018-07-04,04:07:21,23.02,121.19,10.3,3.7,臺東縣,2
2018-07-04,04:07:21,23.02,121.19,10.3,3.7,高雄市,1
2018-07-03,18:54:14,23.15,120.9,1.4,3.7,高雄市,3
2018-07-03,18:54:14,23.15,120.9,1.4,3.7,嘉義縣,1
2018-07-03,18:54:14,23.15,120.9,1.4,3.7,臺東縣,1
2018-07-03,17:20:54,23.16,120.9,1.0,4.8,高雄市,4
2018-07-03,17:20:54,23.16,120.9,1.0,4.8,臺東縣,3
2018-07-03,17:20:54,23.16,120.9,1.0,4.8,嘉義縣,2
2018-07-03,17:20:54,23.16,120.9,1.0,4.8,雲林縣,2
2018-07-03,17:20:54,23.16,120.9,1.0,4.8,嘉義市,1
2018-07-03,17:20:54,23.16,120.9,1.0,4.8,花蓮縣,1
2018-07-03,17:20:54,23.16,120.9,1.0,4.8,南投縣,1
2018-07-03,17:20:54,23.16,120.9,1.0,4.8,屏東縣,1
2018-07-03,17:20:54,23.16,120.9,1.0,4.8,彰化縣,1
2018-07-03,17:20:54,23.16,120.9,1.0,4.8,臺中市,1
2018-07-03,17:20:54,23.16,120.9,1.0,4.8,臺南市,1
2018-07-03,16:32:04,24.1,121.13,9.7,3.6,南投縣,2
2018-07-03,16:32:04,24.1,121.13,9.7,3.6,臺中市,2
2018-07-03,16:32:04,24.1,121.13,9.7,3.6,花蓮縣,1
2018-07-03,14:52:22,24.1,121.14,9.9,3.2,南投縣,2
2018-07-03,14:52:22,24.1,121.14,9.9,3.2,臺中市,2
2018-07-03,14:52:22,24.1,121.14,9.9,3.2,宜蘭縣,1
2018-07-03,08:15:39,23.44,120.48,12.7,2.7,嘉義市,1
2018-07-03,05:45:12,23.72,121.47,7.9,2.3,花蓮縣,2
2018-07-03,04:45:50,23.44,120.48,11.8,3.0,雲林縣,1
2018-07-03,04:45:50,23.44,120.48,11.8,3.0,嘉義市,1
2018-07-03,04:45:50,23.44,120.48,11.8,3.0,嘉義縣,1
2018-07-03,04:17:23,23.51,121.55,32.1,3.3,臺東縣,1
2018-07-03,03:36:58,23.44,120.48,12.2,4.1,嘉義市,4
2018-07-03,03:36:58,23.44,120.48,12.2,4.1,嘉義縣,2
2018-07-03,03:36:58,23.44,120.48,12.2,4.1,彰化縣,2
2018-07-03,03:36:58,23.44,120.48,12.2,4.1,臺南市,2
2018-07-03,03:36:58,23.44,120.48,12.2,4.1,雲林縣,2
2018-07-03,03:36:58,23.44,120.48,12.2,4.1,高雄市,1
2018-07-02,17:04:27,23.33,120.63,7.7,3.6,嘉義縣,3
2018-07-02,17:04:27,23.33,120.63,7.7,3.6,臺南市,2
2018-07-02,17:04:27,23.33,120.63,7.7,3.6,高雄市,2
2018-07-02,17:04:27,23.33,120.63,7.7,3.6,雲林縣,1
2018-07-02,17:04:27,23.33,120.63,7.7,3.6,嘉義市,1
2018-07-02,15:26:25,23.44,120.48,12.0,4.7,嘉義市,4
2018-07-02,15:26:25,23.44,120.48,12.0,4.7,嘉義縣,4
2018-07-02,15:26:25,23.44,120.48,12.0,4.7,雲林縣,3
2018-07-02,15:26:25,23.44,120.48,12.0,4.7,臺南市,3
2018-07-02,15:26:25,23.44,120.48,12.0,4.7,高雄市,2
2018-07-02,15:26:25,23.44,120.48,12.0,4.7,南投縣,1
2018-07-02,15:26:25,23.44,120.48,12.0,4.7,屏東縣,1
2018-07-02,15:26:25,23.44,120.48,12.0,4.7,彰化縣,1
2018-07-02,15:26:25,23.44,120.48,12.0,4.7,臺中市,1
2018-07-02,15:26:10,23.44,120.48,12.1,4.5,嘉義市,4
2018-07-02,15:26:10,23.44,120.48,12.1,4.5,嘉義縣,3
2018-07-02,15:26:10,23.44,120.48,12.1,4.5,彰化縣,3
2018-07-02,15:26:10,23.44,120.48,12.1,4.5,雲林縣,3
2018-07-02,15:26:10,23.44,120.48,12.1,4.5,臺南市,3
2018-07-02,15:26:10,23.44,120.48,12.1,4.5,高雄市,2
2018-07-02,15:26:10,23.44,120.48,12.1,4.5,南投縣,1
2018-07-02,15:26:10,23.44,120.48,12.1,4.5,屏東縣,1
2018-07-02,15:26:10,23.44,120.48,12.1,4.5,臺中市,1
2018-07-02,15:26:10,23.44,120.48,12.1,4.5,臺東縣,1
2018-07-02,15:26:10,23.44,120.48,12.1,4.5,澎湖縣,1
2018-08-31,04:14:24,24.72,122.31,100.5,4.6,宜蘭縣,2
2018-08-31,04:14:24,24.72,122.31,100.5,4.6,花蓮縣,2
2018-08-31,04:14:24,24.72,122.31,100.5,4.6,桃園市,1
2018-08-31,04:14:24,24.72,122.31,100.5,4.6,新北市,1
2018-08-31,04:14:24,24.72,122.31,100.5,4.6,臺中市,1
2018-08-30,14:38:52,23.01,120.18,12.4,2.5,臺南市,3
2018-08-30,04:36:10,23.87,121.47,16.5,3.7,花蓮縣,4
2018-08-30,04:36:10,23.87,121.47,16.5,3.7,南投縣,2
2018-08-30,04:36:10,23.87,121.47,16.5,3.7,臺中市,1
2018-08-30,04:36:10,23.87,121.47,16.5,3.7,宜蘭縣,1
2018-08-30,03:53:23,24.82,122.41,15.2,4.5,宜蘭縣,2
2018-08-30,03:53:23,24.82,122.41,15.2,4.5,花蓮縣,1
2018-08-30,03:53:23,24.82,122.41,15.2,4.5,新北市,1
2018-08-30,03:53:23,24.82,122.41,15.2,4.5,臺北市,1
2018-08-29,05:21:27,23.54,121.55,29.1,3.9,花蓮縣,2
2018-08-29,05:21:27,23.54,121.55,29.1,3.9,臺東縣,2
2018-08-29,05:21:27,23.54,121.55,29.1,3.9,南投縣,1
2018-08-29,05:21:27,23.54,121.55,29.1,3.9,嘉義縣,1
2018-08-29,05:21:27,23.54,121.55,29.1,3.9,彰化縣,1
2018-08-29,05:21:27,23.54,121.55,29.1,3.9,臺中市,1
2018-08-28,13:39:38,23.12,120.47,15.5,3.4,臺南市,2
2018-08-28,13:39:38,23.12,120.47,15.5,3.4,高雄市,1
2018-08-28,13:39:38,23.12,120.47,15.5,3.4,嘉義縣,1
2018-08-26,21:44:22,23.01,120.2,13.3,3.5,臺南市,4
2018-08-26,21:36:51,23.01,120.2,14.2,2.7,臺南市,3
2018-08-26,21:19:14,23.01,120.2,14.1,3.4,臺南市,4
2018-08-26,16:20:34,23.11,120.7,5.9,3.8,高雄市,3
2018-08-26,16:20:34,23.11,120.7,5.9,3.8,嘉義縣,2
2018-08-26,16:20:34,23.11,120.7,5.9,3.8,臺南市,2
2018-08-26,16:20:34,23.11,120.7,5.9,3.8,臺東縣,1
2018-08-24,06:49:32,22.65,120.66,27.0,3.8,屏東縣,2
2018-08-24,06:49:32,22.65,120.66,27.0,3.8,高雄市,1
2018-08-24,06:49:32,22.65,120.66,27.0,3.8,臺東縣,1
2018-08-23,14:22:02,23.98,121,16.2,3.6,南投縣,2
2018-08-23,14:22:02,23.98,121,16.2,3.6,雲林縣,1
2018-08-23,14:22:02,23.98,121,16.2,3.6,嘉義縣,1
2018-08-23,14:22:02,23.98,121,16.2,3.6,彰化縣,1
2018-08-23,14:22:02,23.98,121,16.2,3.6,臺中市,1
2018-08-23,04:30:16,22.88,121.57,18.7,4.2,臺東縣,3
2018-08-23,04:30:16,22.88,121.57,18.7,4.2,花蓮縣,1
2018-08-22,23:59:27,23.98,121,16.3,3.7,南投縣,2
2018-08-22,23:59:27,23.98,121,16.3,3.7,臺中市,2
2018-08-22,23:59:27,23.98,121,16.3,3.7,雲林縣,1
2018-08-22,23:59:27,23.98,121,16.3,3.7,嘉義縣,1
2018-08-22,23:59:27,23.98,121,16.3,3.7,彰化縣,1
2018-08-22,12:23:03,24.9,122.06,14.7,3.9,宜蘭縣,2
2018-08-22,12:23:03,24.9,122.06,14.7,3.9,新北市,2
2018-08-20,22:44:18,24,121,16.7,3.4,南投縣,3
2018-08-20,22:44:18,24,121,16.7,3.4,彰化縣,1
2018-08-20,22:44:18,24,121,16.7,3.4,臺中市,1
2018-08-20,21:27:58,23.99,121,17.0,3.9,南投縣,3
2018-08-20,21:27:58,23.99,121,17.0,3.9,臺中市,2
2018-08-20,21:27:58,23.99,121,17.0,3.9,花蓮縣,1
2018-08-20,21:27:58,23.99,121,17.0,3.9,苗栗縣,1
2018-08-20,21:27:58,23.99,121,17.0,3.9,雲林縣,1
2018-08-20,21:27:58,23.99,121,17.0,3.9,嘉義縣,1
2018-08-20,21:27:58,23.99,121,17.0,3.9,彰化縣,1
2018-08-19,03:45:58,23.73,121.51,7.6,2.1,花蓮縣,1
2018-08-18,16:28:09,24.45,121.89,21.9,2.9,宜蘭縣,2
2018-08-18,12:14:52,24.02,121.01,17.8,2.5,南投縣,1
2018-08-18,10:30:05,24.02,121.02,18.8,3.7,南投縣,2
2018-08-18,10:30:05,24.02,121.02,18.8,3.7,雲林縣,1
2018-08-18,10:30:05,24.02,121.02,18.8,3.7,嘉義縣,1
2018-08-18,10:30:05,24.02,121.02,18.8,3.7,彰化縣,1
2018-08-18,10:30:05,24.02,121.02,18.8,3.7,臺中市,1
2018-08-18,09:23:43,24.01,121,16.8,2.3,南投縣,1
2018-08-18,09:01:25,24.01,121,17.5,4.2,南投縣,3
2018-08-18,09:01:25,24.01,121,17.5,4.2,臺中市,3
2018-08-18,09:01:25,24.01,121,17.5,4.2,花蓮縣,2
2018-08-18,09:01:25,24.01,121,17.5,4.2,宜蘭縣,1
2018-08-18,09:01:25,24.01,121,17.5,4.2,苗栗縣,1
2018-08-18,09:01:25,24.01,121,17.5,4.2,雲林縣,1
2018-08-18,09:01:25,24.01,121,17.5,4.2,新北市,1
2018-08-18,09:01:25,24.01,121,17.5,4.2,新竹縣,1
2018-08-18,09:01:25,24.01,121,17.5,4.2,嘉義縣,1
2018-08-18,09:01:25,24.01,121,17.5,4.2,彰化縣,1
2018-08-18,08:21:54,24.01,121.01,17.1,3.2,南投縣,2
2018-08-18,08:21:54,24.01,121.01,17.1,3.2,彰化縣,1
2018-08-18,08:21:54,24.01,121.01,17.1,3.2,臺中市,1
2018-08-18,08:16:57,24.01,121.01,18.2,3.5,南投縣,2
2018-08-18,08:16:57,24.01,121.01,18.2,3.5,彰化縣,1
2018-08-18,08:16:57,24.01,121.01,18.2,3.5,臺中市,1
2018-08-18,08:15:17,24.02,121,19.2,5.1,南投縣,4
2018-08-18,08:15:17,24.02,121,19.2,5.1,臺中市,4
2018-08-18,08:15:17,24.02,121,19.2,5.1,嘉義縣,3
2018-08-18,08:15:17,24.02,121,19.2,5.1,彰化縣,3
2018-08-18,08:15:17,24.02,121,19.2,5.1,雲林縣,3
2018-08-18,08:15:17,24.02,121,19.2,5.1,宜蘭縣,2
2018-08-18,08:15:17,24.02,121,19.2,5.1,花蓮縣,2
2018-08-18,08:15:17,24.02,121,19.2,5.1,苗栗縣,2
2018-08-18,08:15:17,24.02,121,19.2,5.1,新竹縣,2
2018-08-18,08:15:17,24.02,121,19.2,5.1,嘉義市,2
2018-08-18,08:15:17,24.02,121,19.2,5.1,臺南市,2
2018-08-18,08:15:17,24.02,121,19.2,5.1,澎湖縣,2
2018-08-18,08:15:17,24.02,121,19.2,5.1,臺北市,1
2018-08-18,08:15:17,24.02,121,19.2,5.1,臺東縣,1
2018-08-18,08:15:17,24.02,121,19.2,5.1,桃園市,1
2018-08-18,08:15:17,24.02,121,19.2,5.1,高雄市,1
2018-08-18,08:15:17,24.02,121,19.2,5.1,新北市,1
2018-08-18,08:15:17,24.02,121,19.2,5.1,新竹市,1
2018-08-18,07:40:03,23.99,121.03,15.4,3.0,南投縣,2
2018-08-18,07:29:52,24,121.04,17.6,2.3,南投縣,1
2018-08-18,06:57:30,23.99,121.01,17.2,2.7,南投縣,2
2018-08-18,06:30:00,24.01,121.01,17.7,2.8,南投縣,1
2018-08-18,05:28:52,24,121.01,17.9,3.2,南投縣,2
2018-08-18,05:28:52,24,121.01,17.9,3.2,臺中市,1
2018-08-18,04:17:20,24.01,121.01,17.8,2.3,南投縣,1
2018-08-18,03:24:46,23.89,121.45,18.3,2.9,花蓮縣,4
2018-08-18,03:24:46,23.89,121.45,18.3,2.9,南投縣,2
2018-08-18,00:44:58,22.66,120.67,25.2,2.9,屏東縣,1
2018-08-17,23:44:31,23.99,121.01,16.9,3.1,南投縣,2
2018-08-17,22:34:52,23.99,121.03,15.4,2.9,南投縣,2
2018-08-17,22:15:49,22.08,121.46,2.9,2.3,臺東縣,3
2018-08-17,19:30:57,24,121.01,17.9,3.8,南投縣,3
2018-08-17,19:30:57,24,121.01,17.9,3.8,臺中市,2
2018-08-17,19:30:57,24,121.01,17.9,3.8,雲林縣,1
2018-08-17,19:30:57,24,121.01,17.9,3.8,嘉義縣,1
2018-08-17,19:30:57,24,121.01,17.9,3.8,彰化縣,1
2018-08-17,18:14:59,24.02,121.01,18.6,4.2,南投縣,3
2018-08-17,18:14:59,24.02,121.01,18.6,4.2,宜蘭縣,2
2018-08-17,18:14:59,24.02,121.01,18.6,4.2,彰化縣,2
2018-08-17,18:14:59,24.02,121.01,18.6,4.2,臺中市,2
2018-08-17,18:14:59,24.02,121.01,18.6,4.2,臺南市,1
2018-08-17,18:14:59,24.02,121.01,18.6,4.2,花蓮縣,1
2018-08-17,18:14:59,24.02,121.01,18.6,4.2,苗栗縣,1
2018-08-17,18:14:59,24.02,121.01,18.6,4.2,雲林縣,1
2018-08-17,18:14:59,24.02,121.01,18.6,4.2,嘉義市,1
2018-08-17,18:14:59,24.02,121.01,18.6,4.2,嘉義縣,1
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,南投縣,4
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,嘉義縣,3
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,彰化縣,3
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,臺中市,3
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,新竹縣,2
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,嘉義市,2
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,臺南市,2
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,澎湖縣,2
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,苗栗縣,2
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,宜蘭縣,2
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,花蓮縣,2
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,雲林縣,2
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,新竹市,1
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,桃園市,1
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,高雄市,1
2018-08-17,18:09:42,24.01,121.01,18.8,4.9,臺東縣,1
2018-08-17,13:07:31,22.76,121.29,19.1,2.8,臺東縣,2
2018-08-16,02:30:37,23.92,121.67,37.5,3.3,花蓮縣,1
2018-08-14,03:27:39,23.09,120.97,3.3,2.8,花蓮縣,1
2018-08-14,03:27:39,23.09,120.97,3.3,2.8,臺東縣,1
2018-08-11,10:24:20,22.31,121.55,116.2,4.2,臺東縣,1
2018-08-11,10:04:50,23.06,121.15,13.8,3.1,臺東縣,2
2018-08-11,02:53:12,22.97,120.02,19.9,3.4,臺南市,2
2018-08-10,22:27:39,22.87,121.12,15.6,3.1,臺東縣,2
2018-08-10,09:35:58,23.01,120.21,13.9,3.1,臺南市,4
2018-08-09,16:01:32,20.99,120.18,86.2,4.9,屏東縣,1
2018-08-09,16:01:32,20.99,120.18,86.2,4.9,臺東縣,1
2018-08-09,03:18:12,22.62,120.65,19.7,3.4,屏東縣,2
2018-08-08,09:51:08,23.96,121.49,15.7,2.8,花蓮縣,3
2018-08-08,09:51:08,23.96,121.49,15.7,2.8,南投縣,1
2018-08-08,09:51:08,23.96,121.49,15.7,2.8,臺中市,1
2018-08-06,12:38:53,22.95,120.53,15.0,3.8,高雄市,2
2018-08-06,12:38:53,22.95,120.53,15.0,3.8,臺南市,2
2018-08-06,12:38:53,22.95,120.53,15.0,3.8,屏東縣,1
2018-08-06,12:38:53,22.95,120.53,15.0,3.8,雲林縣,1
2018-08-06,12:38:53,22.95,120.53,15.0,3.8,嘉義縣,1
2018-08-06,05:30:22,24.6,122.65,97.4,4.6,宜蘭縣,1
2018-08-06,05:30:22,24.6,122.65,97.4,4.6,花蓮縣,1
2018-08-06,05:30:22,24.6,122.65,97.4,4.6,基隆市,1
2018-08-06,05:30:22,24.6,122.65,97.4,4.6,新北市,1
2018-08-06,05:30:22,24.6,122.65,97.4,4.6,臺東縣,1
2018-08-05,20:53:57,22.88,121.38,39.6,2.8,臺東縣,1
2018-08-05,12:09:33,22.17,121,13.8,3.9,屏東縣,3
2018-08-05,12:09:33,22.17,121,13.8,3.9,臺東縣,2
2018-08-04,19:53:27,22.99,120.03,20.3,4.0,臺南市,3
2018-08-04,19:53:27,22.99,120.03,20.3,4.0,屏東縣,1
2018-08-04,19:53:27,22.99,120.03,20.3,4.0,高雄市,1
2018-08-04,19:53:27,22.99,120.03,20.3,4.0,雲林縣,1
2018-08-04,19:53:27,22.99,120.03,20.3,4.0,嘉義縣,1
2018-08-04,09:49:20,24.66,121.79,76.4,4.1,宜蘭縣,1
2018-08-04,09:49:20,24.66,121.79,76.4,4.1,花蓮縣,1
2018-08-04,09:49:20,24.66,121.79,76.4,4.1,南投縣,1
2018-08-04,09:49:20,24.66,121.79,76.4,4.1,桃園市,1
2018-08-04,09:49:20,24.66,121.79,76.4,4.1,新北市,1
2018-08-04,09:49:20,24.66,121.79,76.4,4.1,臺北市,1
2018-08-04,05:08:45,24.34,121.44,7.1,2.6,宜蘭縣,2
2018-08-04,05:08:45,24.34,121.44,7.1,2.6,花蓮縣,2
2018-08-04,03:37:10,24.34,121.44,6.6,3.6,宜蘭縣,3
2018-08-04,03:37:10,24.34,121.44,6.6,3.6,花蓮縣,3
2018-08-04,03:37:10,24.34,121.44,6.6,3.6,臺中市,2
2018-08-04,03:37:10,24.34,121.44,6.6,3.6,南投縣,1
2018-08-04,00:26:30,22.99,120.03,17.6,3.7,臺南市,3
2018-08-04,00:26:30,22.99,120.03,17.6,3.7,雲林縣,1
2018-08-03,12:51:01,23.01,120.03,19.4,3.2,臺南市,2
2018-08-02,23:06:08,23.64,120.69,12.3,2.8,雲林縣,2
2018-08-02,23:06:08,23.64,120.69,12.3,2.8,嘉義縣,1
2018-08-02,23:06:08,23.64,120.69,12.3,2.8,彰化縣,1
2018-08-02,23:06:08,23.64,120.69,12.3,2.8,南投縣,1
2018-08-02,21:58:56,23.64,120.7,11.9,2.6,雲林縣,2
2018-08-02,21:58:56,23.64,120.7,11.9,2.6,嘉義縣,1
2018-08-02,21:38:18,23.64,120.7,13.1,4.8,雲林縣,5
2018-08-02,21:38:18,23.64,120.7,13.1,4.8,南投縣,4
2018-08-02,21:38:18,23.64,120.7,13.1,4.8,嘉義市,3
2018-08-02,21:38:18,23.64,120.7,13.1,4.8,嘉義縣,3
2018-08-02,21:38:18,23.64,120.7,13.1,4.8,彰化縣,3
2018-08-02,21:38:18,23.64,120.7,13.1,4.8,臺中市,3
2018-08-02,21:38:18,23.64,120.7,13.1,4.8,臺南市,3
2018-08-02,21:38:18,23.64,120.7,13.1,4.8,苗栗縣,2
2018-08-02,21:38:18,23.64,120.7,13.1,4.8,花蓮縣,2
2018-08-02,21:38:18,23.64,120.7,13.1,4.8,宜蘭縣,1
2018-08-02,21:38:18,23.64,120.7,13.1,4.8,高雄市,1
2018-08-02,21:38:18,23.64,120.7,13.1,4.8,臺東縣,1
2018-08-02,21:38:18,23.64,120.7,13.1,4.8,澎湖縣,1
2018-08-02,21:38:18,23.64,120.7,13.1,4.8,新竹縣,1
2018-08-01,18:29:24,24.34,121.45,6.9,2.6,宜蘭縣,2
2018-08-01,18:29:24,24.34,121.45,6.9,2.6,花蓮縣,2
2018-08-01,02:42:16,24.31,122.37,57.8,3.9,宜蘭縣,1
2018-08-01,02:42:16,24.31,122.37,57.8,3.9,花蓮縣,1
2018-08-01,02:42:16,24.31,122.37,57.8,3.9,新北市,1
2018-09-30,16:27:49,23.62,121.61,31.1,4.1,花蓮縣,2
2018-09-30,16:27:49,23.62,121.61,31.1,4.1,南投縣,1
2018-09-30,16:27:49,23.62,121.61,31.1,4.1,臺中市,1
2018-09-30,16:27:49,23.62,121.61,31.1,4.1,臺東縣,1
2018-09-29,19:52:39,24.42,121.85,17.1,3.6,宜蘭縣,3
2018-09-29,19:52:39,24.42,121.85,17.1,3.6,花蓮縣,2
2018-09-29,15:08:32,24.72,120.99,7.7,1.8,新竹市,1
2018-09-29,15:08:32,24.72,120.99,7.7,1.8,新竹縣,1
2018-09-25,20:27:05,23.94,121.48,20.4,2.9,花蓮縣,4
2018-09-25,20:27:05,23.94,121.48,20.4,2.9,南投縣,2
2018-09-23,17:09:01,23.18,120.7,10.3,3.8,高雄市,3
2018-09-23,17:09:01,23.18,120.7,10.3,3.8,嘉義縣,3
2018-09-23,17:09:01,23.18,120.7,10.3,3.8,臺東縣,1
2018-09-23,17:09:01,23.18,120.7,10.3,3.8,臺南市,1
2018-09-23,17:09:01,23.18,120.7,10.3,3.8,雲林縣,1
2018-09-23,17:09:01,23.18,120.7,10.3,3.8,嘉義市,1
2018-09-23,17:09:01,23.18,120.7,10.3,3.8,南投縣,1
2018-09-21,15:37:32,24.43,121.73,8.4,3.4,宜蘭縣,5
2018-09-21,15:37:32,24.43,121.73,8.4,3.4,花蓮縣,2
2018-09-19,22:01:43,23.93,121.61,43.6,3.6,花蓮縣,2
2018-09-19,22:01:43,23.93,121.61,43.6,3.6,南投縣,1
2018-09-19,22:01:43,23.93,121.61,43.6,3.6,臺中市,1
2018-09-19,22:01:43,23.93,121.61,43.6,3.6,臺南市,1
2018-09-19,22:01:43,23.93,121.61,43.6,3.6,宜蘭縣,1
2018-09-18,04:08:17,24.02,121.01,18.4,4.4,南投縣,3
2018-09-18,04:08:17,24.02,121.01,18.4,4.4,苗栗縣,2
2018-09-18,04:08:17,24.02,121.01,18.4,4.4,雲林縣,2
2018-09-18,04:08:17,24.02,121.01,18.4,4.4,嘉義縣,2
2018-09-18,04:08:17,24.02,121.01,18.4,4.4,彰化縣,2
2018-09-18,04:08:17,24.02,121.01,18.4,4.4,臺中市,2
2018-09-18,04:08:17,24.02,121.01,18.4,4.4,臺南市,1
2018-09-18,04:08:17,24.02,121.01,18.4,4.4,新北市,1
2018-09-18,04:08:17,24.02,121.01,18.4,4.4,新竹縣,1
2018-09-18,04:08:17,24.02,121.01,18.4,4.4,嘉義市,1
2018-09-18,04:08:17,24.02,121.01,18.4,4.4,宜蘭縣,1
2018-09-18,04:08:17,24.02,121.01,18.4,4.4,花蓮縣,1
2018-09-17,01:17:09,24.83,121.39,10.6,3.2,桃園市,2
2018-09-17,01:17:09,24.83,121.39,10.6,3.2,新北市,1
2018-09-17,01:17:09,24.83,121.39,10.6,3.2,臺北市,1
2018-09-17,01:17:09,24.83,121.39,10.6,3.2,宜蘭縣,1
2018-09-16,03:01:20,24.24,120.79,11.0,3.0,苗栗縣,2
2018-09-16,03:01:20,24.24,120.79,11.0,3.0,臺中市,1
2018-09-15,01:13:55,23.02,120.19,14.6,2.7,臺南市,2
2018-09-14,12:50:23,23.62,121.62,32.0,3.6,花蓮縣,2
2018-09-14,12:50:23,23.62,121.62,32.0,3.6,臺東縣,1
2018-09-14,09:08:21,24,121.01,17.3,3.6,南投縣,2
2018-09-14,09:08:21,24,121.01,17.3,3.6,雲林縣,1
2018-09-14,09:08:21,24,121.01,17.3,3.6,彰化縣,1
2018-09-14,09:08:21,24,121.01,17.3,3.6,臺中市,1
2018-09-12,05:20:15,24.04,122.26,44.7,4.6,宜蘭縣,2
2018-09-12,05:20:15,24.04,122.26,44.7,4.6,花蓮縣,2
2018-09-12,05:20:15,24.04,122.26,44.7,4.6,南投縣,1
2018-09-12,05:20:15,24.04,122.26,44.7,4.6,桃園市,1
2018-09-12,05:20:15,24.04,122.26,44.7,4.6,雲林縣,1
2018-09-12,05:20:15,24.04,122.26,44.7,4.6,新北市,1
2018-09-12,05:20:15,24.04,122.26,44.7,4.6,新竹縣,1
2018-09-12,05:20:15,24.04,122.26,44.7,4.6,嘉義縣,1
2018-09-12,05:20:15,24.04,122.26,44.7,4.6,彰化縣,1
2018-09-12,05:20:15,24.04,122.26,44.7,4.6,臺中市,1
2018-09-12,05:20:15,24.04,122.26,44.7,4.6,臺北市,1
2018-09-12,05:20:15,24.04,122.26,44.7,4.6,臺東縣,1
2018-09-12,05:20:15,24.04,122.26,44.7,4.6,臺南市,1
2018-09-12,03:58:20,22.19,120.77,7.9,3.0,屏東縣,5
2018-09-12,03:58:20,22.19,120.77,7.9,3.0,臺東縣,1
