Date,Time,北緯,東經,深度,芮氏規模,城市,震度
2009-12-20,09:04:28,23.74,121.64,34.4,3.5,花蓮縣,1
2009-12-20,08:57:33,23.86,121.63,33.9,3.4,宜蘭縣,1
2009-12-20,08:57:33,23.86,121.63,33.9,3.4,花蓮縣,1
2009-12-20,08:12:28,23.75,121.62,37.5,3.5,花蓮縣,2
2009-12-20,04:54:53,23.81,121.72,33.9,3.6,宜蘭縣,1
2009-12-20,04:54:53,23.81,121.72,33.9,3.6,花蓮縣,1
2009-12-20,04:33:02,23.75,121.69,41.7,4.2,花蓮縣,2
2009-12-20,04:33:02,23.75,121.69,41.7,4.2,彰化縣,1
2009-12-20,04:33:02,23.75,121.69,41.7,4.2,臺東縣,1
2009-12-20,04:33:02,23.75,121.69,41.7,4.2,宜蘭縣,1
2009-12-20,02:49:43,23.76,121.62,37.3,3.9,花蓮縣,2
2009-12-20,02:49:43,23.76,121.62,37.3,3.9,嘉義縣,2
2009-12-20,02:49:43,23.76,121.62,37.3,3.9,臺東縣,1
2009-12-20,02:49:43,23.76,121.62,37.3,3.9,南投縣,1
2009-12-20,01:44:35,23.8,121.7,37.4,3.8,宜蘭縣,1
2009-12-20,01:44:35,23.8,121.7,37.4,3.8,花蓮縣,1
2009-12-20,01:44:35,23.8,121.7,37.4,3.8,南投縣,1
2009-12-20,01:09:52,23.74,121.63,18.8,3.4,花蓮縣,1
2009-12-20,00:52:58,23.42,121.83,15.5,3.4,臺東縣,2
2009-12-20,00:52:58,23.42,121.83,15.5,3.4,花蓮縣,1
2009-12-20,00:51:35,23.75,121.62,38.8,3.8,花蓮縣,2
2009-12-20,00:51:35,23.75,121.62,38.8,3.8,臺東縣,1
2009-12-20,00:45:20,23.8,121.63,38.1,3.6,花蓮縣,2
2009-12-20,00:45:20,23.8,121.63,38.1,3.6,南投縣,1
2009-12-20,00:45:20,23.8,121.63,38.1,3.6,宜蘭縣,1
2009-12-20,00:43:17,23.84,121.65,39.3,4.4,宜蘭縣,2
2009-12-20,00:43:17,23.84,121.65,39.3,4.4,花蓮縣,2
2009-12-20,00:43:17,23.84,121.65,39.3,4.4,南投縣,1
2009-12-20,00:43:17,23.84,121.65,39.3,4.4,彰化縣,1
2009-12-20,00:43:17,23.84,121.65,39.3,4.4,臺中市,1
2009-12-20,00:43:17,23.84,121.65,39.3,4.4,臺東縣,1
2009-12-20,00:26:05,23.82,121.67,35.0,3.3,花蓮縣,1
2009-12-19,23:46:18,23.72,121.65,33.3,3.4,花蓮縣,1
2009-12-19,23:41:21,23.82,121.66,40.2,4.3,花蓮縣,2
2009-12-19,23:41:21,23.82,121.66,40.2,4.3,南投縣,1
2009-12-19,23:41:21,23.82,121.66,40.2,4.3,雲林縣,1
2009-12-19,23:41:21,23.82,121.66,40.2,4.3,彰化縣,1
2009-12-19,23:41:21,23.82,121.66,40.2,4.3,臺中市,1
2009-12-19,23:41:21,23.82,121.66,40.2,4.3,宜蘭縣,1
2009-12-19,23:35:41,23.84,121.65,39.6,3.9,花蓮縣,2
2009-12-19,23:35:41,23.84,121.65,39.6,3.9,雲林縣,1
2009-12-19,23:35:41,23.84,121.65,39.6,3.9,彰化縣,1
2009-12-19,23:35:41,23.84,121.65,39.6,3.9,宜蘭縣,1
2009-12-19,23:30:46,23.76,121.66,33.8,3.9,花蓮縣,2
2009-12-19,23:12:13,23.68,121.69,36.0,4.5,花蓮縣,3
2009-12-19,23:12:13,23.68,121.69,36.0,4.5,臺東縣,2
2009-12-19,23:12:13,23.68,121.69,36.0,4.5,宜蘭縣,1
2009-12-19,23:12:13,23.68,121.69,36.0,4.5,彰化縣,1
2009-12-19,23:12:13,23.68,121.69,36.0,4.5,臺中市,1
2009-12-19,23:02:36,23.85,121.69,40.8,3.8,花蓮縣,2
2009-12-19,23:02:36,23.85,121.69,40.8,3.8,宜蘭縣,1
2009-12-19,22:50:18,23.84,121.69,39.6,3.5,花蓮縣,1
2009-12-19,22:17:18,23.8,121.66,42.8,3.6,花蓮縣,2
2009-12-19,22:17:18,23.8,121.66,42.8,3.6,南投縣,2
2009-12-19,22:17:18,23.8,121.66,42.8,3.6,宜蘭縣,1
2009-12-19,22:13:51,23.82,121.66,40.6,4.8,花蓮縣,3
2009-12-19,22:13:51,23.82,121.66,40.6,4.8,雲林縣,2
2009-12-19,22:13:51,23.82,121.66,40.6,4.8,彰化縣,2
2009-12-19,22:13:51,23.82,121.66,40.6,4.8,宜蘭縣,2
2009-12-19,22:13:51,23.82,121.66,40.6,4.8,臺中市,1
2009-12-19,22:13:51,23.82,121.66,40.6,4.8,臺東縣,1
2009-12-19,22:13:51,23.82,121.66,40.6,4.8,臺南市,1
2009-12-19,22:13:51,23.82,121.66,40.6,4.8,嘉義市,1
2009-12-19,22:13:51,23.82,121.66,40.6,4.8,嘉義縣,1
2009-12-19,22:13:51,23.82,121.66,40.6,4.8,南投縣,1
2009-12-19,22:10:45,23.88,121.66,42.6,3.9,花蓮縣,2
2009-12-19,22:10:45,23.88,121.66,42.6,3.9,雲林縣,1
2009-12-19,22:10:45,23.88,121.66,42.6,3.9,彰化縣,1
2009-12-19,22:10:45,23.88,121.66,42.6,3.9,宜蘭縣,1
2009-12-19,22:09:07,23.83,121.71,34.4,4.4,花蓮縣,2
2009-12-19,22:09:07,23.83,121.71,34.4,4.4,南投縣,2
2009-12-19,22:09:07,23.83,121.71,34.4,4.4,雲林縣,1
2009-12-19,22:09:07,23.83,121.71,34.4,4.4,彰化縣,1
2009-12-19,22:09:07,23.83,121.71,34.4,4.4,臺中市,1
2009-12-19,22:09:07,23.83,121.71,34.4,4.4,臺東縣,1
2009-12-19,22:09:07,23.83,121.71,34.4,4.4,宜蘭縣,1
2009-12-19,22:06:02,23.75,121.61,32.2,3.6,花蓮縣,1
2009-12-19,21:54:40,23.74,121.61,36.2,3.6,花蓮縣,2
2009-12-19,21:38:59,23.8,121.66,41.6,3.9,花蓮縣,2
2009-12-19,21:38:59,23.8,121.66,41.6,3.9,南投縣,1
2009-12-19,21:38:59,23.8,121.66,41.6,3.9,宜蘭縣,1
2009-12-19,21:35:39,23.81,121.63,36.9,3.5,宜蘭縣,2
2009-12-19,21:35:39,23.81,121.63,36.9,3.5,南投縣,2
2009-12-19,21:35:39,23.81,121.63,36.9,3.5,花蓮縣,1
2009-12-19,21:28:35,23.8,121.75,45.8,3.7,宜蘭縣,1
2009-12-19,21:28:35,23.8,121.75,45.8,3.7,花蓮縣,1
2009-12-19,21:26:50,23.8,121.66,43.6,4.0,花蓮縣,2
2009-12-19,21:26:50,23.8,121.66,43.6,4.0,宜蘭縣,1
2009-12-19,21:15:57,23.79,121.61,36.3,4.6,花蓮縣,3
2009-12-19,21:15:57,23.79,121.61,36.3,4.6,臺東縣,2
2009-12-19,21:15:57,23.79,121.61,36.3,4.6,宜蘭縣,1
2009-12-19,21:15:57,23.79,121.61,36.3,4.6,南投縣,1
2009-12-19,21:15:57,23.79,121.61,36.3,4.6,雲林縣,1
2009-12-19,21:15:57,23.79,121.61,36.3,4.6,彰化縣,1
2009-12-19,21:15:57,23.79,121.61,36.3,4.6,臺中市,1
2009-12-19,21:09:11,23.72,121.68,45.0,4.1,花蓮縣,2
2009-12-19,21:09:11,23.72,121.68,45.0,4.1,臺中市,1
2009-12-19,21:09:11,23.72,121.68,45.0,4.1,宜蘭縣,1
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,花蓮縣,7
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,南投縣,5
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,雲林縣,5
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,嘉義縣,5
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,彰化縣,5
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,臺中市,5
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,臺東縣,5
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,宜蘭縣,5
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,臺南市,4
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,臺北市,4
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,新北市,4
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,新竹市,4
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,新竹縣,4
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,嘉義市,4
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,苗栗縣,4
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,桃園縣,4
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,高雄市,4
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,基隆市,3
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,屏東縣,3
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,連江縣,2
2009-12-19,21:02:16,23.79,121.66,43.8,6.9,金門縣,1
2009-12-15,10:10:57,24.3,121.83,12.8,3.1,宜蘭縣,3
2009-12-15,10:10:57,24.3,121.83,12.8,3.1,花蓮縣,2
2009-12-15,10:09:01,24.3,121.83,13.8,3.9,宜蘭縣,4
2009-12-15,10:09:01,24.3,121.83,13.8,3.9,花蓮縣,4
2009-12-13,20:59:52,23.18,120.99,7.4,2.9,臺東縣,2
2009-12-13,20:59:52,23.18,120.99,7.4,2.9,高雄市,1
2009-12-13,16:13:25,23.83,121.46,18.8,4.6,花蓮縣,5
2009-12-13,16:13:25,23.83,121.46,18.8,4.6,南投縣,2
2009-12-13,16:13:25,23.83,121.46,18.8,4.6,宜蘭縣,2
2009-12-13,16:13:25,23.83,121.46,18.8,4.6,雲林縣,1
2009-12-13,16:13:25,23.83,121.46,18.8,4.6,臺中市,1
2009-12-13,16:13:25,23.83,121.46,18.8,4.6,臺東縣,1
2009-12-12,04:46:45,23.51,120.72,10.5,4.6,雲林縣,3
2009-12-12,04:46:45,23.51,120.72,10.5,4.6,花蓮縣,3
2009-12-12,04:46:45,23.51,120.72,10.5,4.6,高雄市,2
2009-12-12,04:46:45,23.51,120.72,10.5,4.6,臺南市,2
2009-12-12,04:46:45,23.51,120.72,10.5,4.6,嘉義市,2
2009-12-12,04:46:45,23.51,120.72,10.5,4.6,嘉義縣,2
2009-12-12,04:46:45,23.51,120.72,10.5,4.6,彰化縣,1
2009-12-12,04:46:45,23.51,120.72,10.5,4.6,臺中市,1
2009-12-12,04:46:45,23.51,120.72,10.5,4.6,臺東縣,1
2009-12-12,04:46:45,23.51,120.72,10.5,4.6,南投縣,1
2009-12-12,04:46:45,23.51,120.72,10.5,4.6,屏東縣,1
2009-12-09,22:34:08,24.32,121.97,20.4,3.3,宜蘭縣,2
2009-12-09,22:34:08,24.32,121.97,20.4,3.3,花蓮縣,1
2009-12-09,05:42:46,23.63,121.74,30.6,3.5,花蓮縣,2
2009-12-08,00:57:06,24.63,121.73,9.5,3.6,宜蘭縣,4
2009-12-08,00:57:06,24.63,121.73,9.5,3.6,花蓮縣,1
2009-12-08,00:57:06,24.63,121.73,9.5,3.6,桃園縣,1
2009-12-08,00:57:06,24.63,121.73,9.5,3.6,新北市,1
2009-12-08,00:57:06,24.63,121.73,9.5,3.6,臺北市,1
2009-12-07,21:42:03,23.65,121.56,31.5,3.4,花蓮縣,1
2009-12-07,14:05:28,23.74,121.41,20.1,3.6,花蓮縣,3
2009-12-07,14:05:28,23.74,121.41,20.1,3.6,南投縣,1
2009-12-07,11:08:20,21.81,120.53,43.2,4.0,屏東縣,1
2009-12-06,21:22:33,24.47,121.69,54.7,4.1,宜蘭縣,2
2009-12-06,21:22:33,24.47,121.69,54.7,4.1,花蓮縣,1
2009-12-06,21:22:33,24.47,121.69,54.7,4.1,南投縣,1
2009-12-06,21:22:33,24.47,121.69,54.7,4.1,桃園縣,1
2009-12-06,21:22:33,24.47,121.69,54.7,4.1,新北市,1
2009-12-06,02:12:24,24.48,121.71,32.4,3.6,宜蘭縣,2
2009-12-06,02:12:24,24.48,121.71,32.4,3.6,花蓮縣,1
2009-12-05,12:02:24,24.45,121.71,35.4,4.2,宜蘭縣,3
2009-12-05,12:02:24,24.45,121.71,35.4,4.2,花蓮縣,2
2009-12-05,12:02:24,24.45,121.71,35.4,4.2,南投縣,1
2009-12-05,12:02:24,24.45,121.71,35.4,4.2,桃園縣,1
2009-12-05,12:02:24,24.45,121.71,35.4,4.2,臺中市,1
2009-12-05,12:02:24,24.45,121.71,35.4,4.2,臺北市,1
2009-12-03,14:21:22,23.67,121.52,24.8,3.7,花蓮縣,3
2009-12-01,18:29:16,24.24,121.7,14.3,3.0,宜蘭縣,3
2009-12-01,18:29:16,24.24,121.7,14.3,3.0,花蓮縣,3
